,0
2475,2881978.574962815
2476,2901532.193768839
2477,2870731.828802708
2478,2898913.5276870644
2479,2910647.0770266787
2480,2916360.8224183368
2481,2957264.2764951475
2482,2986123.7166009457
2483,3018338.8066234034
2484,2993881.243410314
2485,3007023.7921795794
2486,3029873.678892747
2487,3043575.7978922827
2488,3037943.4214976477
2489,3044580.743067461
2490,3028137.5068172542
2491,3048783.984735602
2492,3045226.7310947995
2493,3035801.28376063
2494,3133213.8099961854
2495,3155266.7552492125
2496,3148474.2639852925
2497,3142505.114811035
2498,3121852.9373169146
2499,3145537.636782304
2500,3139871.989218419
2501,3153296.0483304365
2502,3153330.715050131
2503,3179762.4295344027
2504,3185512.7920446726
2505,3201284.5633075573
2506,3190314.631041049
2507,3180685.6272671823
2508,3180907.508012352
2509,3149962.362085006
2510,3147784.5795677355
2511,3147041.7732853834
2512,3176339.7941233446
2513,3191871.5400190474
2514,3200831.269917746
2515,3186851.764149626
2516,3209635.6033839816
2517,3235515.7329781894
2518,3236096.52815916
2519,3253350.534971549
2520,3244812.1898361933
2521,3235437.2102200324
2522,3233478.2160336734
2523,3208802.1937424443
2524,3181999.014513378
2525,3172797.55704638
2526,3185822.257299499
2527,3175393.5216675103
2528,3198807.573164827
2529,3213452.917934887
2530,3225007.8750726283
2531,3233725.896900979
2532,3239786.2113407
2533,3245953.949152253
2534,3253715.938939624
2535,3264752.359930424
2536,3231223.149069246
2537,3217894.800948743
2538,3295894.103297938
2539,3342062.8733132896
2540,3320536.0205930257
2541,3300164.5565098464
2542,3311759.3221289194
2543,3288699.4884079117
2544,3262998.2192840427
2545,3219684.2748020953
2546,3192376.2524146475
2547,3156457.445640865
2548,3143095.481989161
2549,3078056.602747044
2550,3051547.860169178
2551,3070255.785394127
2552,3060960.279608479
2553,3134038.6202189922
2554,3161163.5158835626
2555,3152910.0810201936
2556,3121667.4225171944
2557,3078663.711918084
2558,2991982.641264515
2559,2981994.4644465055
2560,2938656.94558361
2561,2946955.166651786
2562,2938180.8349730507
2563,2953060.45272439
2564,3014894.8399019674
2565,3068812.4636207996
2566,3076685.9026161255
2567,3075542.505543515
2568,3089491.5738353455
2569,3125153.7551647043
2570,3111798.1496287924
2571,3089687.0214306014
2572,3009995.4106170963
2573,2994994.4912844445
2574,2962632.1898419
2575,2946866.02185743
2576,2976405.189032108
2577,2941683.2291774233
2578,2907605.663003139
2579,2922624.056919655
2580,2936769.9812770756
2581,2946484.5975103956
2582,2951890.450645239
2583,2955001.6546425666
2584,2986262.0511956434
2585,3056261.28750281
2586,3074413.2561498377
2587,3123302.1930412278
2588,3092470.087282896
2589,3059319.6881917613
2590,2989992.5802047634
2591,2982704.582821132
2592,2915530.270473211
2593,2946508.710142265
2594,2991266.914692841
2595,2962205.6164720766
2596,2912463.474964973
2597,2873016.800740055
2598,2821117.203010283
2599,2800240.865234694
2600,2705557.170509346
2601,2629560.2588492157
2602,2575151.814075089
2603,2597790.589226794
2604,2588480.9073816044
2605,2626532.672899431
2606,2678974.523357018
2607,2673816.1126538753
2608,2674520.17063389
2609,2670247.831630021
2610,2668784.865843862
2611,2717315.6062703514
2612,2763239.63975311
2613,2796382.7872704268
2614,2858745.7746423716
2615,2882443.944827185
2616,2866833.9224056234
2617,2833025.5880781054
2618,2830354.732189068
2619,2825008.40259887
2620,2841521.456922328
2621,2854648.8158037364
2622,2852595.479040875
2623,2826426.995232146
2624,2857034.0350620276
2625,2852711.3695542407
2626,2897588.921867023
2627,2867734.6889916155
2628,2875206.9038095335
2629,2786935.8899084353
2630,2814846.6420153277
2631,2836615.0150081986
2632,2868567.1106780926
2633,2906978.3877874617
2634,2900300.351880983
2635,2865409.413290172
2636,2858358.5708059645
2637,2870468.671519317
2638,2894804.431310158
2639,2899902.644190067
2640,2922305.7483395245
2641,2962361.8680529636
2642,2952502.0424862998
2643,2942986.287015113
2644,2965449.528011597
2645,2948838.2220936506
2646,2957210.1647455357
2647,3017752.05014558
2648,3015699.681486174
2649,2969918.267697706
2650,2919183.5434209397
2651,2957342.1128403065
2652,2978377.7924457286
2653,2991869.6254412304
2654,2967792.1051673815
2655,2939901.4752959185
2656,2918581.78823691
2657,2962505.0883829417
2658,2982590.453994425
2659,2998596.9666365557
2660,3013381.276707007
2661,3027198.100799106
2662,3025182.7254720205
2663,3034215.799712749
2664,3039479.157653336
2665,3046162.0820995984
2666,2984254.6793914004
2667,2969125.3354406264
2668,3010743.4684445565
2669,3040684.1723426864
2670,3064899.721719645
2671,3103606.383340085
2672,3119488.3406337993
2673,3128067.262095695
2674,3115021.71650635
2675,3105420.312406028
2676,3111642.3888568883
2677,3117326.8006016454
2678,3117012.4732659534
2679,3139780.719657082
2680,3104880.315567088
2681,3056369.633668011
2682,3063775.798791389
2683,3073420.0285093137
2684,3025413.6637420068
2685,3044406.7314545517
2686,3108435.672211979
2687,3107830.5647798763
2688,3110704.6339741456
2689,3091252.1835027873
2690,3106479.9550728705
2691,3123387.7440792993
2692,3132092.79974704
2693,3128460.2035735394
2694,3123266.096100671
2695,3121364.9356178176
2696,3167656.730854304
2697,3129822.4938579793
2698,3108523.151871768
2699,3119692.7632223708
2700,3074810.2653872278
2701,3101670.3684015065
2702,3054432.260744521
2703,3079025.5008964967
2704,3107453.72985189
2705,3138083.7829821063
2706,3122613.0948055075
2707,3090910.311204627
2708,3109158.439749264
2709,3131516.393790441
2710,3103299.997046846
2711,3118238.7642292636
2712,3108809.5997299985
2713,3102854.750989637
2714,3068196.4844857436
2715,3061841.463191376
2716,3056782.6044043354
2717,3128488.4361853013
2718,3117860.038707557
2719,3131010.0302835507
2720,3133800.2086622613
2721,3173952.7386511164
2722,3223907.3267098814
2723,3220699.4377410277
2724,3250023.828666536
2725,3234562.6330835535
2726,3205596.960670513
2727,3202962.6448776345
2728,3239860.9656540384
2729,3257614.664969694
2730,3290346.0050293393
2731,3265302.7576294085
2732,3260820.757654709
2733,3251929.1759908823
2734,3223754.7757177823
2735,3240063.8036254933
2736,3276353.254865458
2737,3291245.0751012163
2738,3277784.9882433475
2739,3294231.0662189415
2740,3293809.1468650033
2741,3264460.963298718
2742,3251381.65646499
2743,3246291.962531962
2744,3272140.8356200038
2745,3291671.4715509457
2746,3278294.754100485
2747,3296551.9286596505
2748,3307701.4736496434
2749,3309029.971664424
2750,3299599.3775275378
2751,3323543.3923752746
2752,3332538.0859395415
2753,3343373.186918107
2754,3350961.2106846957
2755,3349999.6354128425
2756,3341359.8675270122
2757,3342465.5797224683
2758,3328493.6814514273
2759,3323422.0435430347
2760,3302415.806664991
2761,3307162.5311621376
2762,3236073.5206804853
2763,3268524.473620772
2764,3289492.0109984656
2765,3352886.7752686595
2766,3361132.4561174884
2767,3361740.222408235
2768,3341768.7083028955
2769,3294668.172865533
2770,3282629.4421310653
2771,3318735.4573561046
2772,3351951.2930895453
2773,3357309.979904688
2774,3401297.5684950305
2775,3374299.2162226383
2776,3378281.965359752
2777,3352977.8693980197
2778,3364403.2420925787
2779,3328181.4883770044
2780,3348259.0713374275
2781,3360233.1121367426
2782,3347591.0471650534
2783,3361854.2256554975
2784,3392822.6477343617
2785,3395882.7918475177
2786,3433136.0730418703
2787,3434349.249123565
2788,3348247.3787577916
2789,3360250.08739579
2790,3353678.37976048
2791,3354144.9609183245
2792,3324072.7269734233
2793,3349804.129314398
2794,3357938.4843944837
2795,3385338.6500552557
2796,3386583.6267792955
2797,3370566.9171307473
2798,3375680.0628087814
2799,3340998.2889916785
2800,3322306.610263003
2801,3329376.1964662876
2802,3320091.69903085
2803,3297928.849292387
2804,3226162.900481743
2805,3260566.8869118206
2806,3277897.447329224
2807,3289455.0559714925
2808,3266937.5143991755
2809,3279352.488758099
2810,3279867.8838123307
2811,3303416.778690775
2812,3306400.092882829
2813,3340056.4357553194
2814,3358501.5450066384
2815,3366424.5919364714
2816,3351970.46342814
2817,3373937.37577436
2818,3405521.28783835
2819,3390710.043457006
2820,3396584.345988165
2821,3430123.438324403
2822,3452260.2727354118
2823,3449832.9238243434
2824,3470135.5389441242
2825,3476887.606482088
2826,3485721.5936694
2827,3497947.3943102392
2828,3455203.29879983
2829,3425190.097701856
2830,3403045.821454744
2831,3398070.8531194953
2832,3410113.4326816592
2833,3327408.4188829735
2834,3367152.483383128
2835,3375498.616222934
2836,3399500.5153839625
2837,3382541.664749848
2838,3372865.380884588
2839,3391426.29105101
2840,3374354.1081726216
2841,3373926.3095565294
2842,3405025.2486498323
2843,3435282.2631816305
2844,3418180.367964283
2845,3418472.0076422966
2846,3413631.6963543175
2847,3403376.665812856
2848,3394647.900562537
2849,3400964.2266213037
2850,3417478.159499968
2851,3435931.327099577
2852,3420254.189926755
2853,3417681.846672164
2854,3423602.9511653953
2855,3417854.774177406
2856,3414500.9850211316
2857,3450862.3783904472
2858,3488848.8604069487
2859,3503058.8415835765
2860,3512390.5540124048
2861,3518841.1405720594
2862,3538563.525696405
2863,3548747.1942973128
2864,3554557.286331604
2865,3559493.683536108
2866,3571445.8400999103
2867,3570066.818391212
2868,3574009.2939911974
2869,3579074.1415400584
2870,3573334.1235081833
2871,3574388.9738784763
2872,3559207.066291594
2873,3563279.3069792204
2874,3557293.369277998
2875,3552864.499398456
2876,3572286.5240129037
2877,3599772.4779570014
2878,3595937.176231024
2879,3599290.666454683
2880,3646058.707523063
2881,3635965.146172612
2882,3650092.5829956457
2883,3787762.5176675473
2884,3821625.184871794
2885,3803078.6254275776
2886,3787661.2170157935
2887,3763390.1341963727
2888,3774687.4414718533
2889,3813160.125346616
2890,3790924.7415012317
2891,3765284.384203091
2892,3770383.0953682563
2893,3796662.922513168
2894,3806966.652075536
2895,3812965.942050719
2896,3784096.996334415
2897,3809758.2123156358
2898,3858560.9317617854
2899,3883668.9820762007
2900,3868137.1719777826
2901,3854641.940571047
2902,3849530.435461639
2903,3845444.4910765397
2904,3855070.911326377
2905,3831267.7074325243
2906,3840585.816971426
2907,3735850.182608777
2908,3742283.3271235432
2909,3706096.9148180573
2910,3618729.4595741485
2911,3520904.4332580385
2912,3604760.541872859
2913,3653095.512239051
2914,3702741.05443475
2915,3715933.222093023
2916,3609303.723721438
2917,3433724.403490206
2918,3404429.436027464
2919,3357928.2867181087
2920,3053027.793483571
2921,3039233.3836903796
2922,2943695.294606185
2923,2953304.3152073496
2924,2861050.1767608635
2925,2884897.9329409734
2926,2865081.5179117583
2927,2765382.984588818
2928,3020865.0009681364
2929,3205262.083226133
2930,3304606.5888536694
2931,3282092.7484102747
2932,3352703.7053787415
2933,3396030.5348614724
2934,3275185.8162887315
2935,3240464.827782497
2936,3249356.298960983
2937,3298832.6308169174
2938,3370392.930954323
2939,3381714.133482017
2940,3396812.752379618
2941,3448260.0044759754
2942,3449041.1924380166
2943,3489783.8977622087
2944,3402575.7246538727
2945,3440491.5467797737
2946,3479951.593036987
2947,3551577.331979112
2948,3495031.670076862
2949,3519274.987171326
2950,3509119.1259342106
2951,3551224.4282589145
2952,3597846.2200577464
2953,3610587.7660351126
2954,3635858.8223707783
2955,3593971.650434534
2956,3642274.6728246715
2957,3642551.5516403536
