,0
2523,1555110.7800326436
2524,1546526.3187268728
2525,1538110.0346323596
2526,1533953.9251623054
2527,1532167.063425831
2528,1540595.4222405697
2529,1535464.4136456407
2530,1530137.0775610972
2531,1547161.4405357363
2532,1558028.7576067084
2533,1558935.5420725173
2534,1569530.835231256
2535,1569491.4757128765
2536,1568954.1013059989
2537,1586872.8083427774
2538,1590746.8950015237
2539,1602043.8460869796
2540,1580988.4755423965
2541,1583170.509373926
2542,1584937.4529528734
2543,1584645.1428520894
2544,1551491.9617154768
2545,1561982.1368555517
2546,1553052.3844600003
2547,1540995.2907879804
2548,1554082.2759863231
2549,1555536.907644012
2550,1530267.8852889205
2551,1524507.517060668
2552,1510610.5622388262
2553,1522324.2578285174
2554,1545845.6660670298
2555,1537115.0374343388
2556,1526625.1624627966
2557,1525071.4216393887
2558,1497729.1148675687
2559,1499731.1737667224
2560,1469277.6096213784
2561,1471399.4440795183
2562,1459383.1646040594
2563,1456577.007345562
2564,1491368.8844521868
2565,1498224.3728985044
2566,1496254.8142808317
2567,1494512.469980531
2568,1502174.275533729
2569,1507127.6484781061
2570,1508551.4164632824
2571,1502626.2943461637
2572,1504776.198537757
2573,1484679.1888022162
2574,1485190.4423663744
2575,1485931.482687737
2576,1493899.0590650367
2577,1495410.004044129
2578,1490954.9127469766
2579,1472048.3632173121
2580,1495685.877352499
2581,1500139.2233678924
2582,1484352.8074923041
2583,1494652.5826155043
2584,1510087.8895534049
2585,1512206.2991398484
2586,1523036.1568640259
2587,1535327.74662978
2588,1531954.352417674
2589,1511055.37390468
2590,1508989.8323366798
2591,1516001.4219784616
2592,1470362.7813625138
2593,1464253.6947788917
2594,1483305.8414152153
2595,1488487.393614035
2596,1478541.414456055
2597,1492968.0797275316
2598,1470923.4402216242
2599,1466643.4951193957
2600,1452055.7672595934
2601,1427889.0143972565
2602,1404582.0592736015
2603,1402854.3211331726
2604,1408806.436939081
2605,1455708.7002913093
2606,1467858.4801978276
2607,1451534.8250481708
2608,1453062.4387689824
2609,1467597.128132982
2610,1481985.2956378476
2611,1470518.5195005718
2612,1489651.3484796453
2613,1489122.1091890978
2614,1502440.0074628547
2615,1505354.2705272285
2616,1509936.5276391353
2617,1509868.8668022668
2618,1510693.2145635893
2619,1511462.9185109166
2620,1515944.635807017
2621,1514236.1301060107
2622,1518432.154077763
2623,1514093.823847831
2624,1503850.699987189
2625,1510563.850645019
2626,1516609.5585657668
2627,1513379.1263823924
2628,1518340.975427956
2629,1521757.0355600421
2630,1539396.5673651488
2631,1523256.0773242281
2632,1534946.9041604355
2633,1534532.191419024
2634,1524826.9196301182
2635,1511803.5255151764
2636,1498322.4356861247
2637,1515044.7033500269
2638,1515997.4705722001
2639,1503130.3540763818
2640,1520611.955221879
2641,1516457.6927170458
2642,1513932.384889514
2643,1521722.7618483228
2644,1525622.9408026235
2645,1526997.8210808602
2646,1528058.370830481
2647,1537186.1784794102
2648,1534552.1906810857
2649,1533797.3910571646
2650,1528061.7466439635
2651,1517337.3338284928
2652,1525590.469186913
2653,1527053.2327922606
2654,1516995.4005630596
2655,1525999.2208803368
2656,1504252.7048095681
2657,1517651.0425923867
2658,1527900.748801113
2659,1522617.780401218
2660,1522639.386653225
2661,1529228.4927249611
2662,1545005.642297503
2663,1544427.4653836642
2664,1548547.385894835
2665,1550182.5862722006
2666,1562605.650253987
2667,1548869.2382922766
2668,1564761.6462033235
2669,1578469.5244234998
2670,1563145.956114562
2671,1566595.0252333193
2672,1569425.8209961038
2673,1562223.444657644
2674,1561375.3001717865
2675,1559842.909170758
2676,1547206.9521976798
2677,1558994.1766674458
2678,1553003.7584650253
2679,1546791.27714722
2680,1549851.838956711
2681,1538124.7973063888
2682,1554672.9503891729
2683,1564766.7776645974
2684,1566550.1646047207
2685,1559850.7396655574
2686,1564244.6981667958
2687,1566844.4436979939
2688,1573806.6002064585
2689,1567059.8598858716
2690,1595537.3915901326
2691,1589181.8471054179
2692,1586749.360289675
2693,1588071.2065497888
2694,1588178.0733334564
2695,1587251.7810139088
2696,1587622.1464654468
2697,1585781.5792234626
2698,1601115.4437030929
2699,1586169.6688883076
2700,1571890.8277912382
2701,1579935.1977780529
2702,1576169.162337628
2703,1573479.7933832074
2704,1584177.748614294
2705,1582855.673200773
2706,1589331.7322262381
2707,1597600.3981815337
2708,1577449.5308076423
2709,1587502.9380202997
2710,1592590.443900739
2711,1595291.6415067525
2712,1593865.4423501652
2713,1592510.764113243
2714,1594350.2977097253
2715,1589901.2755920852
2716,1578854.2755645115
2717,1592311.2463537161
2718,1578176.7481742203
2719,1595324.107456796
2720,1596055.7091764105
2721,1605715.3001528198
2722,1621435.4272264617
2723,1630817.1982982964
2724,1631748.3444899607
2725,1623902.3093172335
2726,1631366.8357684852
2727,1625600.4682602228
2728,1618484.484780217
2729,1629472.093706648
2730,1651083.9052483398
2731,1639310.6169825993
2732,1639870.8286515314
2733,1641221.6599065724
2734,1638883.4027064806
2735,1639198.8927507272
2736,1641702.4398600883
2737,1650228.0112556096
2738,1674646.5476602889
2739,1675940.8776144534
2740,1686232.865184509
2741,1674211.5120886706
2742,1663980.8924144744
2743,1666853.1578523081
2744,1673175.3599300317
2745,1681737.870178518
2746,1693271.2145585585
2747,1695693.2545614261
2748,1677935.5840557602
2749,1693641.962310209
2750,1668457.992427532
2751,1688412.472381136
2752,1681566.9270391492
2753,1670208.4539652478
2754,1673221.209164241
2755,1677379.7691303126
2756,1681336.8148164484
2757,1678190.8043935741
2758,1677781.9272266328
2759,1673981.6148173856
2760,1684952.8552107706
2761,1682779.9648284016
2762,1668642.482655432
2763,1671212.3128527964
2764,1670405.9708750043
2765,1679773.7548476728
2766,1699439.61856064
2767,1695025.6588933242
2768,1679825.8083187665
2769,1685659.872004442
2770,1673889.230763614
2771,1685992.4978796304
2772,1689607.1731822048
2773,1702349.6344973452
2774,1700756.8158690173
2775,1703036.0031463627
2776,1724729.0795705742
2777,1694832.2886671887
2778,1711080.813089472
2779,1698132.3136985884
2780,1701379.8971720808
2781,1712723.4545049604
2782,1702784.0200139203
2783,1699853.015959846
2784,1705652.0665420087
2785,1712679.5705031122
2786,1741199.9935846932
2787,1741325.417176172
2788,1742611.1816478265
2789,1746123.6138749942
2790,1727116.757209929
2791,1755485.0816861482
2792,1743392.0196055628
2793,1743459.079203286
2794,1746432.7217703692
2795,1760143.1228798942
2796,1762994.0261325098
2797,1766454.3980187245
2798,1765906.9965648814
2799,1766171.0812448333
2800,1771020.1329133317
2801,1767608.9658642223
2802,1760246.9748731186
2803,1763996.0718067172
2804,1763697.4021964923
2805,1771485.0012997612
2806,1767965.155489191
2807,1771161.6454744546
2808,1788160.7821157821
2809,1797317.2651663695
2810,1781845.4305323053
2811,1764383.8564724831
2812,1776435.4566956616
2813,1777782.077431031
2814,1794669.1561368161
2815,1791252.7191912187
2816,1789922.0042785136
2817,1805990.5107056054
2818,1813766.9031234945
2819,1811236.8726356262
2820,1815513.9963685093
2821,1815686.2675950178
2822,1809872.393537261
2823,1813718.0292006037
2824,1815840.2857962733
2825,1830122.5321593096
2826,1815476.724415541
2827,1828173.9029086917
2828,1827774.9363520273
2829,1821088.8674422153
2830,1807077.5763919156
2831,1798248.6605808346
2832,1802697.8889217784
2833,1785238.003281026
2834,1772611.0429216898
2835,1772257.8654834593
2836,1791349.9160902088
2837,1798152.3372587021
2838,1810593.3533846955
2839,1818909.0999114816
2840,1818457.4229836522
2841,1821492.6867444264
2842,1827707.258550713
2843,1837757.1206150905
2844,1832242.6199952592
2845,1829965.9256385611
2846,1826949.8094989161
2847,1847165.0059176337
2848,1838252.800947865
2849,1840902.8587676892
2850,1839082.6267853782
2851,1840769.0813364221
2852,1841296.1967962782
2853,1842597.6253381863
2854,1835793.4787114456
2855,1804988.951459669
2856,1795262.8434088875
2857,1788571.0446926584
2858,1793224.3041328369
2859,1789960.8744716397
2860,1798654.5205780766
2861,1798068.31066288
2862,1798892.3947249923
2863,1799187.5086645493
2864,1808222.5751244088
2865,1823275.3337649973
2866,1826456.0276463998
2867,1840207.0079277128
2868,1825872.2742520552
2869,1828072.1447806312
2870,1828124.4522456075
2871,1844687.4699840122
2872,1825591.4761185178
2873,1835639.7559119076
2874,1814247.2016161291
2875,1813085.8116400803
2876,1816043.2083839856
2877,1816639.0544245474
2878,1817115.5163103621
2879,1808610.032278412
2880,1813103.0669432036
2881,1824339.759428629
2882,1834548.7726041798
2883,1835634.719257014
2884,1849761.3633841956
2885,1846260.0531280786
2886,1865943.7821129733
2887,1852987.4952111782
2888,1853910.6663948237
2889,1864345.244644426
2890,1846451.7732443276
2891,1855865.3361466597
2892,1847480.2196904456
2893,1837813.3881222282
2894,1844559.9660674273
2895,1850562.4968722581
2896,1855765.3161301103
2897,1846238.3905051884
2898,1845769.1888587233
2899,1847745.126947558
2900,1855419.1721956832
2901,1855081.837587784
2902,1845998.2361303398
2903,1827755.753437438
2904,1811745.9416360864
2905,1787137.4383183795
2906,1806656.3619314677
2907,1763221.3832006904
2908,1780930.4042266062
2909,1756674.5241985116
2910,1709282.18214118
2911,1668451.244254134
2912,1666123.6508376123
2913,1684273.3226780843
2914,1685171.624041814
2915,1713031.4062990746
2916,1673668.7472371268
2917,1603077.5508955657
2918,1558468.1295138516
2919,1563829.4528610422
2920,1455746.7983988093
2921,1326676.0667235365
2922,1283798.1190440028
2923,1291074.571600522
2924,1239458.0108439596
2925,1091439.9448493135
2926,1161259.9431057652
2927,1154966.4209242214
2928,1262736.7274392068
2929,1380550.0266633749
2930,1345325.4689136103
2931,1413139.8532465515
2932,1410830.0989313622
2933,1439903.322791861
2934,1345080.2135400632
2935,1334643.453122674
2936,1291648.4073781082
2937,1306724.6021678476
2938,1381720.6795070344
2939,1401259.5131548897
2940,1391902.5239391802
2941,1392508.5982103318
2942,1401732.1656553238
2943,1419441.4312309145
2944,1405702.2648551287
2945,1431250.9524206386
2946,1457678.8012824683
2947,1466579.6326716025
2948,1463184.3206418846
2949,1445204.657427646
2950,1486190.094617785
2951,1476279.1790740013
2952,1507356.6647935053
2953,1508220.8749615909
2954,1520873.0904664935
2955,1504031.354624408
2956,1495222.6167839775
2957,1505337.0836148518
